ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Microbacterium.1,,-3.4431473564014836,-1.4998391888963336,1.2978494003894354,-1.7163094024277201,0.7687561902369515,0.25392741081858033,-0.9794208458874613,-2.2241994977108033,-2.460224442982044,1.444618932102578,0.7351592150836267,0.45651315501281914,-1.8111371163489214,,-2.5869963459308067,0.37148678871980384,-1.6938798483331738,1.2418388037874712,0.6617009265322302,0.017110103655248936,1.2421699756312377,0.7619245897409073,,1.633165218552653,,1.3434635422444527,1.7215330905456874,,,1.3159982516722948,-0.40180914211026675,0.8620244611538715,1.0484866668141384,-1.824308394099712,0.42038517723451474,-1.743224297822476,-3.2301514590443485,1.283510185233523,1.1152457132842448,-0.6993038143081042,,1.4585576149075155,-0.297135495387554,0.7717789740252834,-1.3190957562560097,-3.457822954712027,-1.5144875576257701,1.1404734826734355,-0.3545583417407053,0.8773517334558627,-1.689956595350763,,,1.1803910850461659,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,0.5636354968469506,-2.0511706291781633,-2.277785663608752
Blautia.3,,-0.1508602400592305,0.16014004874858273,0.4708846959571217,0.5655674703064436,0.3352487997334293,-0.453638946098166,0.5576419327384289,0.5663861521464311,0.2725056009606076,-0.5860051102542304,-0.41517761321732793,0.0879403767382528,-0.08578581745628164,,-0.12237369150531736,1.0135162278084768,0.6933272760630014,0.5478420879727125,0.8953985258194652,1.2430206479516706,-0.44799471343003916,-1.4275698088542992,,0.20402058451078084,,-0.29448221556619336,-0.052629807138693224,,,0.1961963663889264,0.46681511961862865,0.757340265707574,-0.6405642301448462,-0.17605344001066695,0.44847875555417616,0.2526317716945627,-0.3603244390769394,-0.44894666638622704,-0.7975175163136848,0.37201820890966636,,-0.5361561311291546,-0.4315600249088419,0.8527302152710239,0.2815596291315832,0.6283937909123853,-0.6228869113104869,-0.8316552565557042,1.0819193935208544,-0.5211182880415531,-0.2876301846957858,,,-0.8500777897948896,-0.2902064963780062,,,0.7819891390033081,0.27925936507520693,-0.009092669170906459,-0.17979857638249927,-0.1811786232703418
Stenotrophomonas.3,,1.2951511850298085,0.9852057395394647,-0.19118374308688824,0.9158141619340298,0.7386515103408696,-0.6779892543888417,0.9594157711688684,-2.2241994977108033,0.9217306774227728,0.917984862395581,1.0921711081176262,1.1766847286030737,-1.8111371163489214,,0.27001061745440935,1.001097350651666,0.9944295215501546,0.7442562528259469,0.6558643231534256,0.017110103655248936,1.3230295523341387,1.1843300355133948,,-0.8549239334841011,,1.7515399255374253,-1.1086209504283775,,,1.6365233627326243,1.0789188910890501,-2.1552608319468805,1.6642778802418363,1.2061321168040533,0.4403671608435107,-1.743224297822476,1.494145630627422,1.416819407235113,1.470748513973101,2.2462365706389757,,1.1745207478293336,0.9165735831414299,-0.6739355213181789,-1.3190957562560097,0.6458670083864887,1.4303420056327074,0.978962939374497,-0.3545583417407053,1.0215021693150568,1.1974915325577735,,,1.3055112426077715,1.04652886826603,,,1.0329521916862463,-1.7363367381320622,1.4616857777997212,1.2822809882567348,1.4463821374622996
Pseudoalteromonas.1,,-3.4431473564014836,-1.4998391888963336,0.1362909686983204,-0.05162892329471053,0.3729703263501966,0.8373058896920705,0.8605412780685361,0.4966943594637786,-0.006249732225518404,0.6120563438947431,0.3175760078796752,0.3541400412183208,0.09086860846339619,,-0.13109134105903447,-0.2037466285958687,-1.6938798483331738,-1.1419432667963856,-0.03191158611025849,0.5028041859669743,0.043729486140945774,0.5053706714464384,,0.9316118505929285,,1.3496315626078035,-1.1086209504283775,,,0.6646511721671449,0.5838134895657865,0.45781644847264386,1.0052946669011096,0.575067706842705,-0.06086487586383345,-1.743224297822476,0.6116099080223117,0.8795232950863369,0.5769083687948215,-0.6993038143081042,,1.1526277710168638,0.45758808365872894,0.4856841432143333,-1.3190957562560097,0.05775255858061499,0.6589153784035495,0.9425866908837485,0.38126076106741796,0.748884346141439,0.9949332732409436,,,-1.1794992106656872,0.2801339258701174,,,-0.09427457945959579,-1.7363367381320622,0.3584524225669698,0.8209464558078314,0.9011714538693486
Coprococcus.2,,0.1674791334702737,-0.0754699075623096,0.3470138267166306,0.6912531452543279,0.14356185835431634,0.7146682943922744,0.6728429194708935,0.8238383727340624,-0.44731573505865646,-0.7636284760080915,-1.1216305385834577,-0.7170651498181158,0.16802619180230544,,-0.8529747785582774,0.6797441198416461,0.5480578155259009,1.1634685748261309,0.7224016016717683,0.017110103655248936,0.8192121898006938,0.2975045665804011,,-0.8549239334841011,,-0.37171037836446824,-0.13842908753098,,,-0.45532473050321726,0.24727272379704043,0.7548077209776629,-0.14252365683800122,-0.35779699948085114,-0.050871844665214605,0.03818937096695973,-0.7043908937869283,-0.5913943698180771,-0.4152449988313943,-0.6993038143081042,,-0.012202184791698602,0.8974097555857041,0.7773838713828641,0.6921944474492528,0.17692231722665963,-0.8917823443262072,0.42349564436272175,1.0920095947263924,0.2331338688117924,-0.5818437649704579,,,0.6709544497813867,0.0429490868102013,,,0.814660721768633,0.30888225701141,-1.171866136305124,-0.06971786739451902,0.10665344761705033
Campylobacter.1,,0.5371747146209593,-1.4998391888963336,-0.6439531272073085,-1.7163094024277201,-0.2307191823128379,-0.6588140143639979,0.09481795819180622,0.44264072513918606,-0.12918041244299977,-0.9213135470631922,0.0010054051961265714,-0.1603472782293827,0.354052625554493,,-2.5869963459308067,-1.2066044702640906,-1.6938798483331738,-0.8925284542843418,0.004493490520147336,-1.2905278102609319,-0.08252082878840963,-0.8796370941905334,,1.3465260042125753,,-1.2449826807757316,-1.1086209504283775,,,0.6457578558653271,-0.7563496571016525,0.31530117563611204,0.020226702498141375,0.2644626555857851,-0.022865059858558055,0.33190538074785164,0.24276931818460135,0.18378615583430866,0.37230592265908335,1.2441004656143766,,-0.3032551870123008,-0.12910483348594975,0.06542845703302062,-1.3190957562560097,-3.457822954712027,-1.5144875576257701,0.1501588356036324,-1.5309840732049127,0.6048833320893938,-1.689956595350763,,,-1.9481491926975483,-0.40308637161461275,,,-1.8009169806336771,-1.7363367381320622,-0.1592525118042344,-2.0511706291781633,-2.277785663608752
Geobacillus.1,,1.0922972210912045,1.3071130300591087,1.6361785412906298,0.693818653899467,1.5286843241850863,1.0992527289664429,0.9594157711688684,0.3643528019305222,1.0142193319650261,1.4196080430001112,1.2147274296069106,1.2992186649065387,1.836921543124948,,0.7907675707034264,1.4094961690280445,1.1042114148962612,-0.14428401674821054,0.6457429117385977,0.017110103655248936,1.0047612951838576,1.3823325882192508,,1.7720550911743744,,1.3439124965802483,1.7676010802369235,,,1.769154443171383,1.6702832010616073,0.7465987828876081,1.4959665168447487,1.1544257876120756,0.799789929303997,0.9299307080729351,1.422565371693002,1.3967794588296494,1.2914101992958344,-0.6993038143081042,,1.6711704761225321,1.396136682462635,1.0607450152652684,1.106197248503911,0.8542015244239005,1.359013953927485,1.2726184726452947,-0.3545583417407053,0.9895356577473746,1.3116923884014555,,,1.0426875963623221,1.3025339441614947,,,-1.8009169806336771,1.133217039999135,1.5783113815242653,1.10812931330608,1.5585591336062121
Pseudomonas.2,,0.7217459500472884,1.08494188252146,-0.05504393228552607,0.7749928225124295,-0.8027759206434628,1.0142693903568967,-0.46088177922016477,0.6175505232782367,0.8241122209416234,0.9351658320455976,1.1042772294904566,0.9000434340468458,1.5678891280402079,,0.7929310442090314,0.7773644597547362,0.4572557483674582,-0.39900552739880846,0.30588251191833943,-0.3723990621921239,1.3481515575799237,0.7014687917400135,,1.797828441355109,,1.6438441031490398,-0.9444648804143297,,,1.5282767198868106,1.0081033105802355,0.6380137443644753,0.8273926020154534,0.9788797472019601,0.6417001902610501,1.065124956745311,1.209454913249261,-0.20538038044086313,1.1904934778028256,2.0629152844465524,,1.4122575146519671,0.6058749321316547,0.5185132865586237,0.6249507399677314,0.47658189435834586,1.1602240469080942,1.2209212874431665,-0.7057246672557889,0.6659918904768347,1.2458214403429722,,,1.201544022681591,0.9275499404200545,,,0.8235638756643584,1.0107033647040247,1.0695821578307336,1.1045456507517892,1.5039357937219406
Flavonifractor.1,,0.1452370811712682,-1.4998391888963336,0.36409946385324893,-1.7163094024277201,-0.504427677367987,1.0368597427696822,-0.900253587083434,-1.6559807002285611,0.9217915652796133,1.411083503947566,0.8501434068699081,0.7197583047700951,0.06314257748945623,,-2.5869963459308067,-0.3939565166299787,-1.6938798483331738,-0.8488808620947343,0.4512357880275692,-2.336638141393877,0.9873294009111805,0.9587330750078884,,-0.8549239334841011,,-0.37171037836446824,-0.13842908753098,,,0.8836469355361501,1.3992566740459695,0.35106811954849004,1.1324760292193117,-1.824308394099712,0.3486794944271254,-1.743224297822476,0.8883181021797631,0.9438257066668573,0.6368027260415547,-0.6993038143081042,,-1.184447503714166,-0.10869119108963365,0.13793807628547503,-1.3190957562560097,0.044467197875035294,-1.5144875576257701,0.8939573902697929,0.20424388070479438,0.6106630032538863,-1.689956595350763,,,1.0832141739406043,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,0.732392117666971,0.7712265652021806,1.0613421348647638
Intestinimonas.2,,-0.16470501346689354,-1.4998391888963336,-1.1565222413058962,-0.6984239289233134,-1.2711881615296214,-0.773865454513062,-1.5275018683768824,-0.9741181432498708,0.13452648763077446,-1.2091726767765458,-0.796365082910094,0.030072366798676906,0.15852012403981158,,-1.4309819676824542,-0.669967405474405,0.2656626584424995,-0.139607489013608,-0.03445994147438839,-1.8920412506623756,0.18747984472387225,-1.087496323282669,,-0.8549239334841011,,-0.9954763086582277,-0.8314232753148354,,,-0.7445203194298317,-1.5599748244154592,-0.08201142792255488,-0.2237458756420354,0.4221276149173115,-0.4190443699360261,-1.743224297822476,0.012507311765456277,-1.43790177490112,-0.2656204335161303,-0.6993038143081042,,-0.6193350397423167,-1.0419695930532367,-2.615195827268191,0.27933016907805475,-0.23303427738612797,-0.7219536497899627,-1.294935499176343,0.014839337939054053,0.4824291817330137,-1.5335697039664455,,,0.0695570101360881,0.15117827892798666,,,0.1332777406969486,-0.232795251895657,0.483002586544597,-0.22130441747632773,0.34031785940755227
Eubacterium.5,,-0.7319178778848805,-1.4998391888963336,-0.8489807728467431,-1.7163094024277201,-0.5354711726454393,-1.8860293759540183,-1.8198117470379072,-0.4564076833216058,-0.006522608319230163,-0.8967102026432467,0.1817393651854071,-0.7675165981078061,-1.8111371163489214,,-0.053673408455129475,-0.5259070864210865,-1.6938798483331738,-0.04299726971587891,-0.19998168988730494,-0.6367088533028411,0.13826097194819575,-1.0326580456540984,,-0.8549239334841011,,0.767702054305466,1.12744029548753,,,-1.6129381080169345,-2.2555495490652246,0.08511367706330289,-0.8439122023361811,-0.3033576844321788,-0.2982651104573273,-1.743224297822476,-0.32153876600054143,-0.0845025420216282,-0.5530570984638747,-0.6993038143081042,,-1.0672556866591871,-0.11060757384521054,-0.6887492539792406,0.7646520413194919,0.30353173163381586,-0.7219536497899627,-0.8332008119939698,0.028869304069851123,0.33658491276923735,0.7136251835609115,,,0.37701700294883195,-0.24779971929274602,,,0.4049735665026501,0.602611324805721,-0.44222720300344676,-0.6049111972751912,-0.4987498011128861
Reyranella.1,,-3.4431473564014836,-1.4998391888963336,-2.796743406421379,-1.7163094024277201,-5.083593581560594,-1.8860293759540183,1.263144004465087,-2.2241994977108033,-2.460224442982044,1.676799623682971,1.4361243361552205,1.2719378594167596,-1.8111371163489214,,-2.5869963459308067,1.6207401832662143,-1.6938798483331738,1.5264670496975972,0.9051359257897644,1.886897512523024,1.408911462993735,1.4835557023865151,,2.0203967858434653,,1.598448427884122,2.0400603335536514,,,1.722343473604763,-0.40180914211026675,-2.1552608319468805,1.52912679512878,-1.824308394099712,-5.022076147846396,-1.743224297822476,1.4213457866783914,1.3967794588296494,1.3300708148765317,-0.6993038143081042,,1.5904873072662353,1.2286702033345978,-2.640987593954861,-1.3190957562560097,-3.457822954712027,-1.5144875576257701,1.2481471782060616,1.363023226197037,1.1368343106549013,-1.689956595350763,,,1.3470817487908922,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,1.2995477433534042,-2.0511706291781633,-2.277785663608752
Clostridium.23,,-0.16342017090790076,-1.4998391888963336,-0.7904014455211904,-1.7163094024277201,-0.5220177992120265,-1.8860293759540183,-1.2560712667630742,-0.23693693085491935,-2.460224442982044,-0.4882307804814687,0.43993073659866755,-3.2850993089152922,-1.8111371163489214,,-0.22449472913457486,-2.7519042225678025,-1.6938798483331738,-1.2132046417998268,-0.19958908611972212,-0.6678430893484644,-0.9754516276183245,-1.3629292668182666,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,-1.9445158091138286,-0.19890760063034696,0.08714742298651443,-0.9097753508512498,-1.824308394099712,-0.0013015026279614543,-1.743224297822476,-3.2301514590443485,-1.463840304083789,-2.6970196198891707,-0.6993038143081042,,-0.8359842894490394,-0.8612820760992982,-2.640987593954861,0.9202385435384628,0.26256180207998636,-0.7826067549814784,-0.2646572043456231,-0.13960647969539322,-2.8233742481126214,-1.689956595350763,,,0.5835916856198945,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,-0.2611188317650435,-2.0511706291781633,-2.277785663608752
Oceanobacillus.1,,1.1628109738507304,-1.4998391888963336,0.7058122065856411,-1.7163094024277201,0.5116762261011382,1.1628337879961892,0.7491423788868692,1.1900329304508939,1.1267367702523083,1.1762753356397186,1.3035363582223336,0.999622326733979,1.666709313481069,,-2.5869963459308067,0.98449852674619,-1.6938798483331738,0.8399452049339325,0.8245178416200607,0.017110103655248936,1.1118064747659344,1.1686272308378378,,-0.8549239334841011,,1.7447164798603216,-1.1086209504283775,,,-0.8638181166498783,1.3195982094010963,1.0975544751400237,1.318046275417323,-1.824308394099712,0.5452725747907193,-1.743224297822476,1.3257363441750103,1.3635061129157255,1.1913487712412516,-0.6993038143081042,,1.0185332880404945,0.8710594926965932,0.9431127248742132,-1.3190957562560097,0.8192013257296171,-1.5144875576257701,0.978962939374497,1.2263927289638252,1.1048716867748523,-1.689956595350763,,,1.3156106919455484,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,1.161617818216781,1.029386767969538,1.4125292890897234
Mycobacterium.1,,-0.227317294837059,-0.37808316147210214,-0.9813944606555457,0.36312189710315024,0.26690303996936127,0.5300508671763361,0.4022846453759953,0.398348798361084,-0.46590357999523274,-0.8259282733120213,-1.529468464609672,-0.8685173320141854,-0.0033998968480007173,,-1.0841776542079482,0.041211076803544654,0.5507220900384094,-0.19796242204971348,-0.5776045242334114,0.017110103655248936,-0.2250211842532267,-0.13239632125171388,,-0.8161820608745323,,-0.052896680658769374,0.21576794178076789,,,-0.8222528207858798,0.6164312169449936,-0.6154368660018015,-1.4145462021757536,-0.4426058053325961,0.30903624068597413,-0.15009012248233025,-0.8604447502215976,-1.3683818430827057,-1.2075750833417702,-0.6524334757923267,,-0.17634433705252087,0.36082258402551964,-0.2760809869925234,-0.2818301458667431,-0.11526634478554386,-0.8917823443262072,-0.07441663534190394,-1.1388421627168437,-1.2433946676716925,-0.1707696504745377,,,-0.5709846415571309,-0.2688187305437002,,,0.509371158733459,-0.0019143495147857903,-1.3282801733693104,-0.3308298643760966,-0.6749636653763852
Lactobacillus.7,,0.5424362003133713,0.8131538784426876,-0.8091142861946308,0.44759818955411174,0.21271747103360417,0.3330087455417314,0.1754061677948798,-0.12670047984425475,0.07409052637983675,-1.048477690079422,0.5887590418509249,0.11006755650095788,0.9001425243027661,,0.38206449792800595,0.529930188962067,0.3652041604544531,-1.8444616553719753,0.27923046882428454,0.017110103655248936,0.383183457903355,0.6954106109238206,,-0.8549239334841011,,1.117935072944481,1.6138895489191043,,,-0.7839938552746993,0.5757857553824975,-0.988071449438671,0.8321504303159654,0.2019136061460656,0.5264876622792048,0.6223385685916779,-0.15788129779555654,0.2854914928662901,-0.13773618965693143,-0.6993038143081042,,0.3728044979935684,-0.27494580032303506,-0.0961999475367754,0.8414987533967452,0.16109614042576909,1.0218670759916184,0.6713238092812812,0.015313781238164964,0.42436155612706694,0.7857554629660476,,,0.7816258129350483,0.7732407492721413,,,0.5446118630348837,0.6136944458339214,0.9758193895558729,0.6365832207842775,0.6153319757709257
Campylobacter.2,,-0.854419602711773,0.618655621647911,-1.7751401376317788,-0.06111595093251546,-0.8703757548315146,0.34206648764132525,-0.2282840956579355,-1.805473768276252,-0.36210667616613373,-0.5131786513923899,-0.4090468548592237,-0.38663120222595126,-0.10034539825343443,,-0.7470305216026342,-1.327533881352338,0.4658977417215266,0.007816016330254772,-0.6637279677683209,-1.1625553641699544,-1.4912958946790205,-0.9954777645876559,,-0.8549239334841011,,0.5851859352819455,0.924667743288983,,,0.1876985822657819,0.46082081660520907,-1.6153580302078518,0.0945270026617531,0.10560348759394009,-0.9952155599562565,0.6026061230064846,-0.3223095499600937,-0.7878739607585561,-0.35107411844833897,-0.6993038143081042,,0.2513420205043597,-0.6991825278434931,-1.7797113391165371,0.6676699479438256,-0.7176395292814018,0.5145151102818574,0.38999592057761717,-2.471423510643605,-0.10532508482535108,0.1376944771163763,,,0.16616415415582905,-0.07529039121977843,,,0.06754201829611317,0.35517478854218293,-0.4461419525250194,-0.6969856579456466,0.3941762448141578
Anaerofustis.1,,-0.5887506446958858,-1.4998391888963336,0.2937468403495225,0.6225514264274263,0.1857634926632491,1.1249879195261023,1.2806216992933612,0.6230043692432282,-0.6232225801094833,-0.8880990320962662,-1.4051359645480785,-0.02382898562660062,0.02414725650675298,,1.0578269096437876,0.6797441198416461,0.7634307310298135,0.7278884057548438,0.2967742486099856,1.2053549906486505,-0.4638375694504964,0.002366841913638218,,-0.8549239334841011,,0.11130836765787838,0.3981971809580563,,,-0.6024155903883054,0.7458516360470343,-0.7382718262481325,-0.7578342259071038,-0.41190130335999425,-1.1571398445280663,-1.743224297822476,-0.8373256603794257,-1.3683818430827057,-0.4706060879980414,-0.6993038143081042,,-1.0503530207377956,0.5244521885397578,-0.6876911302177362,-1.3190957562560097,0.18219770949362782,-0.8917823443262072,0.28047394625942684,0.2002071257438878,0.37608440228026074,-0.3576215206999559,,,-0.38128576778644724,-0.12979825262072084,,,0.453173291670532,-0.06573508675827884,-0.9346059237280039,-0.40331139767659413,-0.6749636653763852
Anaerobutyricum.1,,0.4186834888472676,0.3597540395119769,0.38118510098986835,0.5192018204239766,0.5450104402996488,-0.9584271397521865,1.3556927736135205,0.6168944897004084,0.4450483444758579,0.4234129963894075,-0.056508948573861954,0.338534383627698,0.3554075628147589,,-0.7084729812772336,0.20924608812936116,0.5031050356852211,0.28595653483506633,0.8645634259135108,0.017110103655248936,0.5362307146772444,-0.8248438227241568,,-0.8549239334841011,,0.47887952658156807,0.7217636979404096,,,-0.06557550289809477,0.07091154454491409,0.5299260222474709,-0.46695364946202383,0.45506192004310647,0.3803269553768639,0.6728872108751971,-0.02987004107685778,-0.22016702148053244,0.014420138053654729,-0.6993038143081042,,0.9497216454605114,0.7965913584447382,0.7663913605396235,0.1812026579983514,0.21253121502867484,-0.8917823443262072,0.9719848719106788,-0.07025545663685491,0.705930788716465,0.35982873100796803,,,0.626828247109187,-0.7981659349427409,,,0.6656697220733073,0.40353504003210944,-0.07014667112072066,0.4923335618049151,-0.4831843818321709
Bacteroides.12,,-0.397547037213213,1.0877209619501078,1.4943800744296227,0.43595500402531284,0.40039335295116846,1.04131070433874,1.1348637239955988,0.8994513780658936,0.9929993978569733,0.7912043263162473,0.9838242152068097,0.6919675900159608,0.7520789951299295,,0.4343499437001677,-0.08481518169081881,0.11099164436821467,0.836904443794451,0.1823582934858494,0.6656985089576766,-0.2718963011824435,1.23596810473494,,0.07488100914555142,,-0.24695719230571644,0.0001697500257910154,,,1.4344188592068998,1.2155709215171,0.8482332544787676,0.09517752587662806,0.8477626620194524,0.37066617280930647,1.0173686763637666,0.6249567721380267,-0.3971475015019194,0.23749216735644482,0.4255843100705549,,0.902911004249642,0.8049526928168766,0.7986961996219175,1.06781193430822,0.27926492720577817,-0.3539914782947664,0.9253724845041407,0.8776977634201074,0.7844249299010184,1.0433472993859738,,,-0.7951742196497567,0.5279764324720416,,,-1.8009169806336771,0.8126281740929059,1.0756334321374594,0.6737780687210181,0.6253176343944519
Longibaculum.1,,-0.05123438080327216,-0.3222852195395017,0.9157214628355405,0.731167254392836,-0.01674438058994263,0.8959144468503591,0.8368587647510923,0.3643528019305222,-0.47558474923303273,1.1329362207157703,-1.207334259904636,-0.6064996524673986,-0.5734470936722181,,-0.8694892696761112,-0.8101663139139266,0.578109396727597,0.8944553200666527,0.4409383520663971,0.017110103655248936,-2.322141800101855,0.7392159183639474,,-0.8549239334841011,,0.11130836765787838,0.3981971809580563,,,-0.5866261760503584,0.9527174408055401,0.5837881774348499,-0.7399887917693688,0.2552495113903338,0.509535761999982,0.32785013011971353,-0.5886090003031422,-2.800258758098949,-0.5648695641466582,-0.6524334757923267,,-1.7355610930895788,0.004600848283893226,0.5409019383374538,1.099750396375245,0.2907597293032702,-0.8917823443262072,0.2966815584025282,0.3697508341019648,0.812315028198702,1.0712595738530828,,,-0.38128576778644724,-0.872741697391303,,,0.6910217211864674,0.5508136644401701,-1.3251018337794873,-0.6361372531912786,-0.5708216164378785
Pseudomonas.3,,0.785226244550829,-1.4998391888963336,0.2879907166083074,-1.7163094024277201,0.672356819532286,1.0558798099104008,-0.47784366773047515,-2.2241994977108033,0.8863966663876076,1.2668184389397106,1.2253239494985229,1.0009127004952079,1.6200827484973834,,1.0007718450272964,1.0602415810938106,-1.6938798483331738,-0.4163729031249851,0.32023752052617227,-0.16120415733332108,1.0126949713913902,0.8986282108993654,,1.8877948681747303,,1.680727121851795,-0.8524230991870735,,,1.4973450002194215,1.319037406007513,0.869794114970451,1.147438271463063,1.1328264977553686,0.5957741138953844,-1.743224297822476,1.3085588851191507,-0.2700040967858904,1.3502630435559426,2.2644165807299426,,1.442664480358903,1.089048031142912,0.7115921191834894,-1.3190957562560097,0.6142486470725336,1.1844735137919848,0.9543306495771097,1.18082806163181,0.8789235579635427,1.4499115800750515,,,1.261050396963044,0.9598976147351588,,,0.8911931120775617,1.100672922536205,1.1208503960057445,1.0558865086696967,1.301486299966197
Bosea.1,,1.0856981981914453,-1.4998391888963336,1.6635935960711432,-1.7163094024277201,0.8851609525017834,-1.8860293759540183,0.5452409075831126,-2.2241994977108033,1.1137678819081736,1.4463173500131103,1.2938228816550223,1.2212684052413698,1.7148907357717713,,1.1642791902437637,1.4845016959690542,1.1489997333472801,-0.14428401674821054,-3.170029191651337,1.7170393917462827,1.7968956240912224,1.2973103844078706,,1.9930761651803015,,1.6585865712191399,1.7003154907221834,,,1.4139203212944769,1.0872610208535531,0.8528019194276972,1.2664915000832841,1.2387431279864223,0.5928174261410646,1.270834779608094,1.5429886308414977,0.5740868400788667,1.4758432572365252,-0.6993038143081042,,1.62195846143416,0.8710594926965932,0.806379621026478,-1.3190957562560097,0.8509456919872234,1.359013953927485,1.4634945692713128,1.2400001012555475,1.1497642271644701,1.45859201240238,,,1.0565734643360887,1.287141233901957,,,-1.8009169806336771,1.2079981145299172,1.478304926330469,1.2864729885869641,1.2035780474113487
Salinibacterium.1,,1.145406115852525,1.1731655013993347,1.470951608790779,1.0311538268687268,0.8689226706184434,1.0811843788581434,1.1076968868797252,-0.00544038373252432,1.3815634904688916,1.0272713309964283,0.8080760196310274,0.7135976809888476,0.6538275851951452,,0.6118605835935652,1.3419265348441183,1.1031742117321324,1.266156748007396,1.042425462536002,0.017110103655248936,1.3384442542473962,0.9018431222353999,,-0.8549239334841011,,1.626886581964515,1.7880947545081387,,,1.7116809749812545,1.5298994819943112,0.8318075602623808,1.4100981922448306,1.163679599813269,0.5012193494489453,1.0446127229211681,1.1519481682725639,1.2116150232703564,1.2536837999076968,-0.6993038143081042,,1.6018112607899269,1.1164786078403166,0.8666926754322288,-1.3190957562560097,0.9250590695355961,-0.49551539040830367,1.0933013892266001,-0.3545583417407053,0.9207790433524365,1.1635263883315574,,,1.0426875963623221,1.1534676974375537,,,-1.8009169806336771,1.1002961178396884,1.2323069048493043,1.033695869510498,1.3381121026846672
Lactobacillus.8,,0.9600839346670941,-1.4998391888963336,-0.6952100386171668,-1.7163094024277201,0.8645310788365613,-1.8860293759540183,0.9870274287412487,0.6642460561572622,-2.460224442982044,0.4626245765587006,1.1759744425747256,0.7049280835814894,-1.8111371163489214,,-2.5869963459308067,0.45875262009799156,-1.6938798483331738,0.597510037705714,0.7650161479764946,0.3720403945753575,-0.9487729896403265,0.12721722475488184,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,-0.8638181166498783,0.21786601887467785,-2.1552608319468805,1.4980614156348304,-1.824308394099712,0.48825876286288655,-1.743224297822476,0.5067925351669216,1.1956768186905657,0.614940352900052,-0.6993038143081042,,0.9779668898291554,0.8472187786540536,1.0424587891487933,-1.3190957562560097,-3.457822954712027,1.2954053883375456,-3.313817290413071,0.40358268520289614,0.7146514552318888,-1.689956595350763,,,-1.1794992106656872,-2.482452494394228,,,1.0060776262860494,-1.7363367381320622,0.726608054324357,-2.0511706291781633,-2.277785663608752
Clostridioides.2,,0.3423627211546042,0.32503301961551245,0.4708846959571217,0.6093471493022198,-0.2711454667447115,-0.453638946098166,1.1108097202731744,-0.940445918213886,0.3135688460653544,0.6892515052105734,0.25007872223248706,0.5358040825346376,0.06536065996737116,,-0.572228429555106,0.5072281748804747,0.7246893480218384,0.10946844467708768,-1.7970377301617046,-0.026477826808623615,0.40685539195260395,0.2637531114088522,,0.20402058451078084,,-0.033094587633570545,0.23776775726596977,,,0.3102125583450514,3.4415466378767097e-06,0.6798589917033935,0.00540126490679276,0.2808778658594015,0.41242348991810773,0.8409295567829088,-0.11129731975887075,0.9153519263754831,0.004535031636429903,0.37201820890966636,,0.3720063165472791,-0.47900397650459103,-0.21296267424231907,0.6116123419642241,0.424865753774005,0.7645039561509304,0.6686926851423268,-0.7702287668580581,0.49047902774725033,1.008257788717826,,,0.35780075339803585,-0.47977987536388816,,,0.6683832387979574,0.4638697706194453,0.4146417992001446,0.3965605176595556,0.5181496814029033
Clostridium.24,,-3.4431473564014836,-1.4998391888963336,-2.796743406421379,-1.7163094024277201,-5.083593581560594,-1.8860293759540183,-3.244822405510403,-2.2241994977108033,-2.460224442982044,0.32350870952331684,-1.216416991240304,-3.2850993089152922,-1.8111371163489214,,-2.5869963459308067,0.041211076803544654,-1.6938798483331738,0.46927642203141867,0.9832699793548021,0.2082264141506936,-0.3433808544994974,-0.6895379891031049,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,-1.9445158091138286,0.24727272379704043,-2.1552608319468805,0.5448824661475518,-1.824308394099712,-5.022076147846396,-1.743224297822476,-3.2301514590443485,0.4963880927524035,-2.6970196198891707,-0.6993038143081042,,-0.8396331189177846,0.036634501207916635,0.6152229502371999,-1.3190957562560097,-3.457822954712027,-1.5144875576257701,-3.313817290413071,0.2439740479516122,-0.3761878302868202,-1.689956595350763,,,0.8993496043750288,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,0.030592432096473568,-2.0511706291781633,-2.277785663608752
